,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
112,0.15715408115953755,0.17367367367367367,0.0,0.0,0.0,0.6066282335353521,0.0,0.0,0.0,0.6436436436436437,0.5615615615615616,0.0,0.1291291291291291,0.22907987582454575,0.06560715192334374,0.7537537537537538,0.05205205205205205
113,0.8947611355987221,1.0,0.8553360898950665,0.8413105438499894,0.8574587002624919,0.0,0.6736736736736737,0.6531531531531531,0.6666666666666667,0.0,0.0,0.7637637637637638,0.6496496496496497,0.5329363129286537,0.8113901594752637,0.0,1.0
114,0.994876200916408,1.0,0.34657426466161095,0.5854681719492852,0.0,0.9847250100853465,0.26376376376376376,0.5375375375375375,0.0,0.9264264264264264,0.9424424424424425,0.2627627627627628,0.9904904904904905,0.821887285064461,0.9536579626089937,0.0,1.0
115,0.910189812726561,1.0,0.7725814533100691,0.6795027324883223,0.864053895089075,0.0,0.6736736736736737,0.7177177177177176,0.7777777777777777,0.0,0.0,0.8773773773773774,0.6496496496496497,0.7425322283984678,0.9675736189371354,0.0,1.0
116,0.08562686753935961,0.12812812812812813,0.4206436436436436,0.0,0.6218860278608145,0.0,0.5525525525525525,0.0,0.6326326326326326,0.0,0.0,0.487987987987988,0.46646646646646645,0.1809839640770232,0.2722858694269794,0.0,1.0
117,0.9898575615289934,1.0,0.6695091268035113,0.7914536183792941,0.0,0.9963692005306758,0.26376376376376376,0.5375375375375375,0.0,0.9684684684684685,0.954954954954955,0.2627627627627628,0.9654654654654654,0.9826049595042465,0.9441501738431285,0.6716716716716716,1.0
118,0.2985745557430455,1.0,0.5345345345345345,0.0,0.7292590664483487,0.0,0.7312312312312312,0.0,0.8298298298298299,0.0,0.0,0.7952952952952952,0.5675675675675675,0.3373385710005783,0.32226008899357617,0.0,1.0
119,0.6687084003090668,1.0,0.7825687719517765,0.8537882887709508,0.5551454191216169,0.0,0.5075075075075075,0.6531531531531531,0.5180180180180181,0.0,0.0,0.5190190190190189,0.3138138138138138,0.5387568233846681,0.7146469698043739,0.0,1.0
120,0.7885225528500872,1.0,0.9726138267815037,0.8793099273078276,0.9914278850258899,0.0,1.0,0.8328328328328328,1.0,0.0,0.0,0.93993993993994,0.9904904904904905,0.5365388098844092,0.6771049219510964,0.0,1.0
121,0.44639567231130134,1.0,0.6950860848621743,0.7771620310889745,0.5727474737430196,0.6709365902072206,0.7312312312312312,0.7652652652652652,0.8298298298298299,0.7782782782782782,0.7047047047047047,0.7537537537537538,0.1291291291291291,0.522899459785394,0.3200338065916397,0.0,1.0
122,1.0,1.0,0.9979890938835201,0.9949157635178661,0.99903717591643,0.0,1.0,0.9034034034034034,1.0,0.0,0.0,0.997997997997998,0.993993993993994,0.9969922559591082,0.9968519883355813,0.0,1.0
123,0.7617152942661303,1.0,0.6482776666696792,0.778780113618705,0.0,0.6867638467211916,1.0,1.0,0.0,0.5695695695695695,0.5615615615615616,0.6431431431431431,0.37887887887887883,0.5500029227372449,0.7069721901532,0.0,1.0
124,0.5087530900290196,1.0,0.3803932806789772,0.5824665066833516,0.4563515891865518,0.0,0.4244244244244244,0.7177177177177176,0.48348348348348347,0.0,0.0,0.4184184184184184,0.05805805805805806,0.29667353313616057,0.627161237941057,0.0,1.0
125,0.4583035648788357,0.19569569569569567,0.0,0.0,0.0,0.7696707310603604,0.0,0.0,0.0,0.6931931931931932,0.7047047047047047,0.0,0.8188188188188188,0.6816774368308409,0.2689638655482476,0.0,1.0
126,0.9935687532499707,1.0,0.8655421040117031,0.8687663547660349,0.8377623000311655,0.0,0.5920920920920921,0.8023023023023024,0.6666666666666667,0.0,0.0,0.6836836836836837,0.998998998998999,0.8618709035063591,0.9586580206986679,0.0,1.0
127,0.7568614885482385,1.0,0.9754776773243581,0.9662320846141335,0.9712911063470948,0.0,1.0,1.0,1.0,0.0,0.0,0.9825958362543729,0.7562562562562563,0.9137566957819722,0.646522141752783,0.0,1.0
128,0.8392520704686469,1.0,0.726987643629969,0.8331948531766689,0.0,0.0,0.26376376376376376,0.5375375375375375,0.0,0.0,0.0,0.3178178178178178,0.8188188188188188,0.4171853567792074,0.7491573549322694,0.0,1.0
129,0.3124194377784243,1.0,0.24057213272601188,0.48872736721673204,0.0,0.633297764383871,0.26376376376376376,0.5375375375375375,0.0,0.5695695695695695,0.5615615615615616,0.2627627627627628,0.8823823823823824,0.6002735707182386,0.35297753735764376,0.6716716716716716,1.0
130,0.5599978797050627,0.26626626626626626,0.7064189420207765,0.5931075447381909,0.8368368368368369,0.0,0.5075075075075075,0.7177177177177176,0.5890890890890891,0.0,0.0,0.5480480480480481,0.20870870870870872,0.7507645935776676,0.7922036928675059,0.0,1.0
131,0.496416013713472,1.0,0.7296549976538852,0.5356535338255901,0.8697952660653507,0.5515135044920834,0.6736736736736737,0.5375375375375375,0.7777777777777777,0.5695695695695695,0.5615615615615616,0.5990990990990991,0.96996996996997,0.7332666793542318,0.6033463383604495,0.6716716716716716,1.0
132,0.9759851973578447,1.0,0.9500057394657108,0.0,0.9911235351554041,0.6667796231782277,0.5525525525525525,0.0,0.6326326326326326,0.6931931931931932,0.8473473473473474,0.7027027027027026,0.7857857857857857,0.8848855061020291,0.9939924554682636,0.0,1.0
133,0.6613692806843234,1.0,0.9504823704992684,0.9639908214576318,0.8319580475979456,0.0,1.0,1.0,1.0,0.0,0.0,0.8668668668668669,0.7562562562562563,0.7877150525834031,0.5130690268023904,0.0,1.0
134,0.1427280922400586,1.0,0.6888269022681535,0.0,0.8561516689525854,0.0,1.0,0.0,1.0,0.0,0.0,0.8148148148148149,0.8443443443443444,0.47710655485837217,0.34820711817531985,1.0,1.0
135,0.9980456859943161,1.0,0.9912755142296454,0.9742156825704077,0.9955118028727047,0.8626963384850891,1.0,0.9034034034034034,1.0,0.980980980980981,0.9844844844844844,0.997997997997998,0.997997997997998,0.9869749410875116,0.9839863971772966,0.0,1.0
136,0.21698166741439495,0.12812812812812813,0.8918963158150246,0.7901358055507972,0.9443179563144798,0.0,1.0,0.8328328328328328,1.0,0.0,0.0,0.924924924924925,0.5675675675675675,0.8189735739525947,0.08302228946344722,0.8858858858858859,1.0
137,0.2279398931513927,0.04904904904904905,0.8460021986881233,0.0,0.9536648010856609,0.0,0.4244244244244244,0.0,0.5180180180180181,0.0,0.0,0.38788788788788786,0.997997997997998,0.8553825455841109,0.48087901174800635,0.7932932932932932,1.0
138,0.6996736472737272,1.0,0.0,0.0,0.0,0.5341046341266782,0.0,0.0,0.0,0.6931931931931932,0.6451451451451451,0.0,0.2757757757757758,0.21354631967147414,0.9519511684407349,0.0,1.0
139,0.8150951719079077,1.0,0.9839110032170965,0.9844513918524195,0.9674164477491405,0.0,1.0,1.0,0.7002002002002001,0.0,0.0,0.9701583434835561,0.9364364364364365,0.9911035676599574,0.8058000171181707,0.7932932932932932,1.0
140,0.5383314964506569,1.0,0.45045045045045046,0.6570863596959161,0.0,0.5456478665397388,0.26376376376376376,0.5375375375375375,0.0,0.5695695695695695,0.5615615615615616,0.3178178178178178,0.1291291291291291,0.26333925114029755,0.5354215626695207,0.0,1.0
141,0.8121611840677498,1.0,0.0,0.0,0.0,0.6409073387156089,0.0,0.0,0.0,0.8928928928928929,0.7902902902902903,0.0,0.46646646646646645,0.45406619352582356,0.7189178081364664,0.0,1.0
142,0.8853869972401873,1.0,0.0,0.0,0.0,0.7287517741029169,0.0,0.0,0.0,0.5695695695695695,0.5615615615615616,0.0,0.8628628628628628,0.5345546289696056,0.8286343456814237,0.0,1.0
143,0.4876221211670782,1.0,0.6253406032124261,0.5625625625625625,0.7700075170682255,0.0,1.0,0.5375375375375375,1.0,0.0,0.0,0.8423423423423424,0.1291291291291291,0.5667358683978677,0.38517582349892443,0.0,1.0
144,0.6778503794502462,1.0,0.5922658582457617,0.7337317419678954,0.4452030371675476,0.0,0.3808808808808809,0.5375375375375375,0.48348348348348347,0.0,0.0,0.4184184184184184,0.5675675675675675,0.252439117875772,0.6771555292223314,0.0,1.0
145,0.22381325763276275,1.0,0.5511215067641133,0.0,0.7447738126767889,0.0,1.0,0.0,0.7777777777777777,0.0,0.0,0.45345345345345345,0.05805805805805806,0.2165183222681463,0.06887277518856391,0.8613613613613613,0.0
146,0.9451004777607956,1.0,0.0,0.0,0.0,0.6299647969051647,0.0,0.0,0.0,0.5695695695695695,0.5615615615615616,0.0,0.7562562562562563,0.631265463132208,0.9160250942763158,0.0,1.0
147,0.4738461627103853,0.04904904904904905,0.3313219053239524,0.0,0.5307538297123039,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.8443443443443444,0.8436619779623852,0.43339956434005844,0.0,1.0
148,0.41997302946907,1.0,0.9676728780618368,0.9787796400011637,0.8296680253583192,0.782559837510565,0.7312312312312312,0.8838838838838838,0.7382382382382382,0.5695695695695695,0.5615615615615616,0.9139139139139139,0.980980980980981,0.9239200005362777,0.43183648377270384,0.9389389389389389,1.0
149,0.5666800971718342,1.0,0.7020306358271562,0.0,0.8649700972147585,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.05805805805805806,0.5904900847219436,0.8979035255041102,0.0,1.0
150,0.3459509569695552,1.0,0.8575522582091905,0.8796186947596213,0.7872440946341631,0.0,0.5920920920920921,0.8023023023023024,0.5495495495495495,0.0,0.0,0.7432432432432432,0.5675675675675675,0.7258268329246392,0.2418773596445468,0.0,1.0
151,0.4785835903393008,0.14214214214214216,0.0,0.0,0.0,0.9215442574334404,0.0,0.0,0.0,0.7442442442442443,0.7902902902902903,0.0,0.5675675675675675,0.8826266061114121,0.34862583065038877,0.0,0.07207207207207207
152,0.5177503424424583,1.0,0.9921620380110283,0.9913674119880087,0.9834719999336596,0.8011720893160551,1.0,1.0,0.7777777777777777,0.9504504504504504,0.9644644644644644,0.9921588254921588,0.9279279279279279,0.9826855874115429,0.5257214413757466,0.9064064064064064,1.0
153,0.08226327710138844,0.04904904904904905,0.4544544544544544,0.0,0.6536536536536537,0.0,0.3808808808808809,0.0,0.48348348348348347,0.0,0.0,0.35485485485485485,0.9604604604604605,0.15715315842424746,0.023106129360187595,0.7677677677677678,1.0
154,0.7583783561275121,0.22122122122122123,0.0,0.0,0.0,0.9289041132577591,0.0,0.0,0.0,0.8168168168168168,0.8848848848848849,0.0,0.46646646646646645,0.6532392356238852,0.5993551929344237,0.7772772772772774,0.03153153153153153
155,0.9964744482328781,1.0,0.9747233073940117,0.9817830413412171,0.8802737999196759,0.8015172678413629,1.0,1.0,1.0,0.6931931931931932,0.7047047047047047,0.978978978978979,0.9739739739739739,0.9207046825993812,0.9609277099636393,0.0,1.0
156,0.6773748832210081,1.0,0.0,0.0,0.0,0.5884686085042756,0.0,0.0,0.0,0.6931931931931932,0.6451451451451451,0.0,0.2757757757757758,0.2851116002624658,0.5643439768735391,0.0,1.0
157,0.8298125187872237,1.0,0.0,0.0,0.0,0.8378495086863271,0.0,0.0,0.0,0.9504504504504504,0.9344344344344344,0.0,0.46646646646646645,0.8056500542510874,0.8971226516623958,0.0,1.0
158,0.340178376859554,1.0,0.9367963968399041,0.8987727160767391,0.957116137069082,0.0,1.0,0.8023023023023024,0.8298298298298299,0.0,0.0,0.9189189189189189,0.997997997997998,0.8370641603938538,0.3262645783354269,1.0,1.0
159,0.11562190963496537,0.07207207207207207,0.4231672952720359,0.0,0.6242083142017237,0.0,0.46446446446446443,0.0,0.5890890890890891,0.0,0.0,0.4184184184184184,0.6735266436376597,0.47529316101143776,0.3357908948922543,0.7537537537537538,1.0
160,0.4956132126891238,1.0,0.9063628480968771,0.5852748872132569,0.9750048951114604,0.0,1.0,0.7652652652652652,1.0,0.0,0.0,0.902902902902903,0.37887887887887883,0.7071132707783502,0.49326180004376224,0.0,1.0
161,0.8246292732906286,1.0,0.31935393238512283,0.0,0.5187226944383904,0.9983911233819087,0.3808808808808809,0.0,0.48348348348348347,0.980980980980981,0.9879879879879879,0.35485485485485485,0.6126126126126126,0.9932548733455185,0.7769314426577524,0.7537537537537538,1.0
162,0.2263774408965118,1.0,0.6268585952106143,0.7237907281744957,0.5549928405436492,0.0,0.5920920920920921,0.8023023023023024,0.5890890890890891,0.0,0.0,0.7182182182182182,0.912912912912913,0.2646826379670583,0.15532628223654563,0.0,1.0
163,0.26390216469699285,0.19569569569569567,0.8603111214528604,0.0,0.9607413684706806,0.0,0.6736736736736737,0.0,0.7382382382382382,0.0,0.0,0.7952952952952952,0.1291291291291291,0.8227603273855408,0.36166334232294856,0.7412412412412412,1.0
164,0.6936894384547865,1.0,0.3431603348500855,0.0,0.5445415024604007,0.8038447026682092,0.33583583583583587,0.0,0.48348348348348347,0.7782782782782782,0.7512512512512513,0.3178178178178178,0.7162162162162162,0.58655327581522,0.5442470449639043,0.0,1.0
165,0.48848239978385144,1.0,0.5723094957551103,0.5895895895895896,0.6859595507599342,0.0,1.0,0.7652652652652652,0.8298298298298299,0.0,0.0,0.8618618618618619,0.023023023023023025,0.35445901366712407,0.7086207822832898,0.0,1.0
166,0.5143878096452725,1.0,0.46014333078357605,0.6637920650592418,0.0,0.7229087869479587,0.4244244244244244,0.7652652652652652,0.0,0.5695695695695695,0.5615615615615616,0.7182182182182182,0.20870870870870872,0.14408914442233645,0.4775327674814422,0.0,1.0
167,0.11996822381897021,0.16016016016016016,0.44074589114458784,0.6508857152346451,0.0,0.0,0.3808808808808809,0.7177177177177176,0.0,0.0,0.0,0.35485485485485485,0.7424924924924925,0.126986001982982,0.032095624496466725,0.7052052052052051,1.0
168,0.12416279999739606,0.04904904904904905,0.28600181215524473,0.534812290393653,0.0,0.8018361922886118,0.26376376376376376,0.5375375375375375,0.0,0.5695695695695695,0.5615615615615616,0.2627627627627628,0.5675675675675675,0.6983928579626513,0.011821577366512046,0.6716716716716716,1.0
169,0.935961513421581,1.0,0.8003397418947505,0.0,0.9280487369267442,0.0,0.5075075075075075,0.0,0.6326326326326326,0.0,0.0,0.7537537537537538,0.987987987987988,0.6423876404362756,0.8988997356430332,0.0,1.0
170,0.8841585435209768,1.0,0.6576383307924483,0.7846667222649305,0.0,0.0,0.5075075075075075,0.8328328328328328,0.0,0.0,0.0,0.7182182182182182,0.5675675675675675,0.5667303143202389,0.8657592770482827,0.0,1.0
171,0.9399259377473664,1.0,0.9358752872341664,0.7517497464270975,0.9811488179125613,0.0,0.7312312312312312,0.6531531531531531,0.7777777777777777,0.0,0.0,0.882882882882883,0.9439439439439439,0.650844749459546,0.9041579578624968,0.0,1.0
172,0.31896809589068115,0.19569569569569567,0.9252282881472179,0.5147961568209897,0.9839482776920544,0.0,0.6311311311311312,0.5375375375375375,0.7002002002002001,0.0,0.0,0.8923923923923924,0.8443443443443444,0.804768988116511,0.32862171253235983,0.92992992992993,1.0
173,0.2368533891374465,0.26626626626626626,0.7847372869711492,0.8423349622029214,0.627877001081761,0.0,1.0,1.0,0.6666666666666667,0.0,0.0,0.8773773773773774,0.980980980980981,0.5462683739978301,0.3125084918062665,0.8718718718718719,1.0
174,0.7350415773409407,1.0,0.6893176535621544,0.807590779251621,0.0,0.0,0.33583583583583587,0.6531531531531531,0.0,0.0,0.0,0.4184184184184184,0.8443443443443444,0.32880380458155084,0.7331977007900796,0.0,1.0
175,0.9429366869979782,1.0,0.2552453440825763,0.0,0.4554628861701892,0.8377091531632329,0.33583583583583587,0.0,0.48348348348348347,0.980980980980981,0.9424424424424425,0.3178178178178178,0.7162162162162162,0.8478156518280919,0.9661537137615467,0.0,1.0
176,0.13132083987398688,0.07207207207207207,0.49693790061840765,0.6864142795411246,0.0,0.0,0.33583583583583587,0.6531531531531531,0.0,0.0,0.0,0.3178178178178178,0.9991756462344697,0.5929911537615439,0.04339930822708135,0.0,1.0
177,0.4152259595560119,0.26626626626626626,0.51569757299767,0.6648802086758291,0.4970487729108418,0.736059287380689,0.5075075075075075,0.6531531531531531,0.5890890890890891,0.8463463463463463,0.8213213213213213,0.6431431431431431,0.3138138138138138,0.6027903200401885,0.5005720643536982,0.0,1.0
178,0.08617915239047338,0.26626626626626626,0.42726529894394555,0.0,0.628529337392694,0.0,0.6736736736736737,0.0,0.7777777777777777,0.0,0.0,0.5740740740740741,0.5675675675675675,0.2230738888285063,0.2523478048915956,0.9174174174174174,1.0
179,0.9829396900779439,1.0,0.8583955245302965,0.8016824015409255,0.8976578504425371,0.7092771102925017,0.4244244244244244,0.6531531531531531,0.48348348348348347,0.5695695695695695,0.6451451451451451,0.5190190190190189,0.9739739739739739,0.9228593504005955,0.9421342796884916,0.0,1.0
180,0.9071828797903868,1.0,0.9931885345139494,0.9933698086596233,0.9771081638797278,0.0,1.0,0.8838838838838838,1.0,0.0,0.0,0.9912212790825506,0.8188188188188188,0.9776786596776873,0.9548329321736116,0.0,1.0
181,0.011044695640757942,0.002002002002002002,0.24984471231456049,0.0,0.4525610120441721,0.0,0.26376376376376376,0.0,0.44844844844844844,0.0,0.0,0.2627627627627628,0.5675675675675675,0.04312113085356987,0.015211970252098339,0.7052052052052051,1.0
182,0.6703732251075604,1.0,0.6245040438450933,0.7614277270794529,0.0,0.8052009543020497,0.33583583583583587,0.6531531531531531,0.0,0.8928928928928929,0.8848848848848849,0.3178178178178178,0.2757757757757758,0.8209124761783857,0.7465489671457173,0.0,1.0
183,0.9704403426597924,1.0,0.7166952871340144,0.8057858640347464,0.5260260260260261,0.9620928872007353,0.4244244244244244,0.7652652652652652,0.44844844844844844,0.7782782782782782,0.954954954954955,0.5480480480480481,0.9279279279279279,0.7487224800761519,0.9349229351817773,0.0,1.0
184,0.9590673014976802,1.0,0.8015286982970956,0.8240253632918599,0.7503833875289753,0.9302151262042246,0.6736736736736737,0.8603603603603603,0.7002002002002001,0.8928928928928929,0.8998998998998999,0.8043043043043043,0.9439439439439439,0.7015114476333829,0.9095762178983942,0.0,1.0
185,0.16743391351749537,0.07207207207207207,0.7025187720822562,0.7507507507507507,0.6694806844390739,0.0,0.3808808808808809,0.5375375375375375,0.48348348348348347,0.0,0.0,0.38788788788788786,0.6496496496496497,0.6057383144588092,0.035746724221915174,0.7832832832832832,1.0
186,0.9415375645195286,1.0,0.5092525880020362,0.5872376470026482,0.6129036255409055,0.9685739791257749,0.7312312312312312,0.9369369369369369,0.48348348348348347,0.980980980980981,0.9814814814814814,0.7182182182182182,0.912912912912913,0.7455083447939115,0.8963431638117579,0.0,1.0
187,0.8711127966252308,1.0,0.712016889190085,0.8080218038768712,0.49449513028279884,0.0,0.5075075075075075,0.8328328328328328,0.44844844844844844,0.0,0.0,0.5480480480480481,0.8188188188188188,0.5432691992854131,0.7799989286149239,0.0,1.0
188,0.7847044840401932,0.19569569569569567,0.0,0.0,0.0,0.5510985080857705,0.0,0.0,0.0,0.5695695695695695,0.5615615615615616,0.0,0.8188188188188188,0.9164578676661347,0.6907203795539634,0.0,1.0
189,0.4595088691670589,1.0,0.4763431063826559,0.674307757869555,0.0,0.0,0.6311311311311312,0.9034034034034034,0.0,0.0,0.0,0.5480480480480481,0.7162162162162162,0.5151141948664759,0.4006457724615283,0.0,1.0
190,0.18281806192004826,0.16016016016016016,0.58267192868166,0.0,0.7718915930348299,0.0,0.3808808808808809,0.0,0.48348348348348347,0.0,0.0,0.35485485485485485,0.5675675675675675,0.3333689901319391,0.02700058425690864,0.0,1.0
191,0.5649629813821934,1.0,0.690357931141887,0.553125612638834,0.8357810259434876,0.585697395945385,1.0,0.6531531531531531,0.8298298298298299,0.5695695695695695,0.5615615615615616,0.902902902902903,0.20870870870870872,0.3296990459011711,0.6057025887210457,0.0,1.0
192,0.03107288343425216,0.09909909909909909,0.3399324765739844,0.524222028206092,0.48275836457996807,0.0,0.4244244244244244,0.5375375375375375,0.48348348348348347,0.0,0.0,0.487987987987988,0.9439439439439439,0.04513295879187786,0.05266129603926251,0.7287287287287287,1.0
193,0.7443115480402206,1.0,0.5615567274018978,0.7075168755484247,0.45945945945945943,0.8113080352213338,0.5075075075075075,0.7652652652652652,0.5180180180180181,0.9884884884884885,0.954954954954955,0.5740740740740741,0.3138138138138138,0.8350145218767568,0.9464499856287247,0.0,1.0
194,0.7815133961142912,1.0,0.9587166508089126,0.9665503666914631,0.8807228114181571,0.5816164610136836,1.0,0.9369369369369369,1.0,0.5695695695695695,0.5615615615615616,0.93993993993994,0.8628628628628628,0.9427985769643135,0.6616827054872123,0.0,1.0
