,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
119,0.08205755254453183,1.0,0.027133598438974893,0.02869465484988807,0.007155111111111112,0.0,0.5,0.166667,0.25,0.0,0.0,0.0223463687150838,0.06510851419031721,0.020124315433964667,0.009287086625555906,0.0,1.0
120,0.13101141658657345,1.0,0.11198691179388401,0.034113281609371646,0.18227955555555556,0.0,1.0,0.5,1.0,0.0,0.0,0.1452513966480447,0.5659432387312188,0.020016438081433482,0.008060928967196327,0.0,1.0
121,0.03708069900217121,1.0,0.01830888810811351,0.01752939372565856,0.008148444444444444,0.012437497766838638,0.916667,0.333333,0.916667,0.16666666666666666,0.024390243902439025,0.05027932960893855,0.03839732888146912,0.01916957903699934,0.00241479410198973,0.0,1.0
122,1.0,1.0,0.448819596093522,0.23181502039314297,0.5582600000000001,0.0,1.0,0.75,1.0,0.0,0.0,0.6033519553072626,0.5993322203672788,0.4538224685531336,0.24371054946485923,0.0,1.0
123,0.11737053343164879,1.0,0.014694256087482009,0.01767855500015333,0.0,0.015344749869439456,1.0,1.0,0.0,0.05555533333333333,0.008130081300813009,0.0335195530726257,0.08180300500834727,0.020922968408212082,0.009018899788329354,0.0,1.0
124,0.049736066721136125,1.0,0.0040183876000544055,0.003647091293814591,0.002151111111111111,0.0,0.333333,0.25,0.166667,0.0,0.0,0.013966480446927375,0.0317195325542571,0.009703016430579655,0.006666541414421104,0.0,1.0
125,0.04012165082938934,0.818182,0.0,0.0,0.0,0.027729737657270374,0.0,0.0,0.0,0.11111133333333334,0.024390243902439025,0.0,0.24874791318864775,0.030889453731258593,0.0022634366236403934,0.0,1.0
126,0.556550472843905,1.0,0.042506082333103656,0.03190481155509215,0.03484444444444445,0.0,0.666667,0.416667,0.583333,0.0,0.0,0.036312849162011177,0.7161936560934892,0.06347556990821203,0.0401552092961972,0.0,1.0
127,0.11361986104248566,1.0,0.1178509517926034,0.08430874911834156,0.10412577777777778,0.0,1.0,1.0,1.0,0.0,0.0,0.2709497206703911,0.21535893155258767,0.08707094480652608,0.007151514658039337,0.0,1.0
128,0.1605512948071518,1.0,0.020901488328710877,0.025146431966634977,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.00558659217877095,0.24874791318864775,0.013777303380419556,0.010727710943650366,0.0,1.0
129,0.013905879756409232,1.0,0.000584222088407382,0.0007028734398478947,0.0,0.00815198365903516,0.083333,0.083333,0.0,0.05555533333333333,0.008130081300813009,0.002793296089385475,0.2988313856427379,0.024360126721320607,0.002543057011195594,0.083333,1.0
130,0.05819537186626447,0.909091,0.01926933698643769,0.0040469808948449815,0.034666666666666665,0.0,0.5,0.25,0.416667,0.0,0.0,0.025139664804469275,0.048414023372287146,0.03854680934095164,0.012991530455125227,0.0,1.0
131,0.04760631873488821,1.0,0.021191050410923264,0.001962648348615413,0.04263111111111111,0.002187275979006697,0.833333,0.083333,0.833333,0.05555533333333333,0.008130081300813009,0.030726256983240226,0.4490818030050084,0.03657597495362856,0.00612748232921251,0.083333,1.0
132,0.40327538529447116,1.0,0.08278885805891038,0.0,0.18044133333333334,0.011784094375971634,0.583333,0.0,0.5,0.11111133333333334,0.05691056910569106,0.03910614525139665,0.2320534223706177,0.07266279415754309,0.16824449450267978,0.0,1.0
133,0.08002417527964467,1.0,0.08310370584407653,0.08150584194547518,0.03347066666666667,0.0,1.0,1.0,1.0,0.0,0.0,0.08659217877094973,0.21535893155258767,0.04444295707017615,0.0043095634539637795,0.0,1.0
134,0.002583936247954287,1.0,0.017745669466514492,0.0,0.038677333333333334,0.0,1.0,0.0,1.0,0.0,0.0,0.0670391061452514,0.26544240400667785,0.016478052286951154,0.002525868743749719,1.0,1.0
135,0.7180055728166692,1.0,0.19968017664102683,0.09714643196663497,0.2592186666666667,0.051858089325392036,1.0,0.75,1.0,0.5,0.21138211382113822,0.6033519553072626,0.6661101836393991,0.2310119714348934,0.07908223922606428,0.0,1.0
136,0.005590253658270919,0.636364,0.050227194080209106,0.019369621883529087,0.07438177777777778,0.0,1.0,0.5,1.0,0.0,0.0,0.12849162011173185,0.13188647746243742,0.050741334694193084,0.001247582990982522,0.636364,1.0
137,0.006288926776574376,0.363636,0.03791509591132222,0.0,0.08263733333333334,0.0,0.333333,0.0,0.25,0.0,0.0,0.0111731843575419,0.6661101836393991,0.06120146601856376,0.0037809040237711806,0.25,1.0
138,0.09108320031044295,1.0,0.0,0.0,0.0,0.0014060197564812434,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.05843071786310518,0.007165115700322327,0.037012425600745386,0.0,1.0
139,0.14523594796550177,1.0,0.14851904288720313,0.12480750712993346,0.0976,0.0,1.0,1.0,0.666667,0.0,0.0,0.21508379888268156,0.36560934891485813,0.283378096730405,0.013848476304773823,0.25,1.0
140,0.054947371553442086,1.0,0.006015550299482642,0.007237265785519335,0.0,0.001985263987960581,0.083333,0.083333,0.0,0.05555533333333333,0.008130081300813009,0.00558659217877095,0.03839732888146912,0.008662167759793851,0.004748555448215343,0.0,1.0
141,0.1437456157437107,1.0,0.0,0.0,0.0,0.009115752670900024,0.0,0.0,0.0,0.27777799999999997,0.04065040650406505,0.0,0.0984974958263773,0.015354031243461429,0.009446609345666617,0.0,1.0
142,0.21082754580345817,1.0,0.0,0.0,0.0,0.020967642677556624,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.2821368948247079,0.019895642639836116,0.015406222929221107,0.0,1.0
143,0.045768137130017296,1.0,0.013218305136036064,0.002821307001134656,0.02369866666666667,0.0,1.0,0.083333,1.0,0.0,0.0,0.07541899441340782,0.03839732888146912,0.02190073954436724,0.002725947537480037,0.0,1.0
144,0.08454699827589765,1.0,0.011362049055487234,0.01289558097457757,0.0014022222222222222,0.0,0.25,0.083333,0.166667,0.0,0.0,0.013966480446927375,0.13188647746243742,0.008333012356767177,0.008061999809778052,0.0,1.0
145,0.006017590883926226,1.0,0.00958368925339272,0.0,0.020888,0.0,1.0,0.0,0.833333,0.0,0.0,0.01675977653631285,0.0317195325542571,0.007236778836087859,0.0011266537155051452,0.5,0.0
146,0.30460248559993675,1.0,0.0,0.0,0.0,0.007848380932746115,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.21535893155258767,0.026543336197102203,0.02581606142664343,0.0,1.0
147,0.043223123300112146,0.363636,0.00268436285228439,0.0,0.005850666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.26544240400667785,0.05749092306412534,0.0031827308786006323,0.0,1.0
148,0.03128041846270114,1.0,0.10355188677225352,0.1062413444141188,0.03322711111111111,0.030219067883195477,0.916667,0.666667,0.75,0.05555533333333333,0.008130081300813009,0.11731843575418995,0.4991652754590985,0.09377899046285217,0.0031656455478431215,0.916667,1.0
149,0.05924047443364295,1.0,0.018854162057293733,0.0,0.041093333333333336,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.0317195325542571,0.023711125214397572,0.022864878088633852,0.0,1.0
150,0.018349974238700283,1.0,0.04028175614101021,0.03418688092244472,0.025862222222222224,0.0,0.666667,0.416667,0.333333,0.0,0.0,0.04748603351955307,0.13188647746243742,0.035388642904190415,0.0021883112035215382,0.0,1.0
151,0.04415259981178229,0.666667,0.0,0.0,0.0,0.07789551621540375,0.0,0.0,0.0,0.148148,0.04065040650406505,0.0,0.13188647746243742,0.07139421521330243,0.0025279659298997636,0.0,0.5
152,0.051249010499244095,1.0,0.2084306611987014,0.1752002207979392,0.13688755555555554,0.03438229565320391,1.0,1.0,0.833333,0.38888866666666666,0.14634146341463417,0.36312849162011174,0.3489148580968281,0.21082697246407753,0.00454965648038576,0.75,1.0
153,0.001213617593926702,0.363636,0.006117508779134891,0.0,0.013333333333333334,0.0,0.25,0.0,0.166667,0.0,0.0,0.008379888268156424,0.4156928213689483,0.005754950104141523,0.0005684555261029563,0.181818,1.0
154,0.11488296732741939,0.857143,0.0,0.0,0.0,0.08285017526883096,0.0,0.0,0.0,0.190476,0.07317073170731708,0.0,0.0984974958263773,0.02806977212621148,0.006038077188779612,0.2,0.16666666666666652
155,0.6286784608681648,1.0,0.11653854224251967,0.11495084179214327,0.04575377777777778,0.034502494001567144,1.0,1.0,1.0,0.11111133333333334,0.024390243902439025,0.25139664804469275,0.4657762938230384,0.09146950076361868,0.04178047516366569,0.0,1.0
156,0.08446358865331914,1.0,0.0,0.0,0.0,0.004364644350359853,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.05843071786310518,0.009276482057256145,0.0053500899965068,0.0,1.0
157,0.15403135710839463,1.0,0.0,0.0,0.0,0.04328711539810432,0.0,0.0,0.0,0.38888866666666666,0.10569105691056911,0.0,0.0984974958263773,0.04793888592216557,0.02276948640431183,0.0,1.0
158,0.01768615582661601,1.0,0.07210095847088382,0.03961360360636634,0.08538222222222222,0.0,1.0,0.416667,0.916667,0.0,0.0,0.1229050279329609,0.6661101836393991,0.05548308674571213,0.00243712814373026,1.0,1.0
159,0.0019028539799691507,0.454545,0.005222517244747456,0.0,0.011382666666666668,0.0,0.416667,0.0,0.416667,0.0,0.0,0.013966480446927375,0.17529215358931555,0.016390029735903654,0.0024738546453440904,0.166667,1.0
160,0.04743429278498093,1.0,0.055006191938469284,0.0036922322058327455,0.11319911111111111,0.0,1.0,0.333333,1.0,0.0,0.0,0.10893854748603353,0.08180300500834727,0.03324328007142349,0.003970129586659444,0.0,1.0
161,0.15130140322835522,1.0,0.0023858284238626073,0.0,0.005200000000000001,0.3746826382078735,0.25,0.0,0.166667,0.5,0.22764227642276424,0.008379888268156424,0.14858096828046746,0.3411138360005835,0.012192720668739537,0.166667,1.0
162,0.006167191591342389,1.0,0.013330663380612841,0.012094820448342482,0.007143555555555556,0.0,0.666667,0.416667,0.416667,0.0,0.0,0.04189944134078213,0.33222036727879806,0.008705168496062055,0.0017905459222854454,0.0,1.0
163,0.008849523857058991,0.818182,0.04096793670906984,0.0,0.08929111111111111,0.0,0.833333,0.0,0.75,0.0,0.0,0.06145251396648045,0.03839732888146912,0.051510984328266056,0.002586431796291733,0.142857,1.0
164,0.08958682801287143,1.0,0.003013484824601847,0.0,0.006568,0.035154609726114186,0.166667,0.0,0.166667,0.16666666666666666,0.032520325203252036,0.00558659217877095,0.1986644407345576,0.02338288100406587,0.004902434607126728,0.0,1.0
165,0.04592642353803259,1.0,0.010533126615914453,0.0039024809101781714,0.015887555555555558,0.0,1.0,0.333333,0.916667,0.0,0.0,0.08379888268156425,0.028380634390651086,0.011429089263301403,0.00908140517045476,0.0,1.0
166,0.05074015183766011,1.0,0.006350993697538539,0.007640835352203379,0.0,0.020280362654186826,0.333333,0.333333,0.0,0.05555533333333333,0.008130081300813009,0.04189944134078213,0.048414023372287146,0.005470526066691855,0.0037468190882966913,0.0,1.0
167,0.0020277983000718137,0.727273,0.005717831538898078,0.006879082461897021,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.008379888268156424,0.20367278797996663,0.005014516580253253,0.0007300531305052287,0.090909,1.0
168,0.002122405131520505,0.363636,0.0016150223176916111,0.0019430218651292589,0.0,0.034613340799774114,0.083333,0.083333,0.0,0.05555533333333333,0.008130081300813009,0.002793296089385475,0.13188647746243742,0.03248786824462897,0.0003245380450617419,0.083333,1.0
169,0.2868695751379336,1.0,0.029635659529641062,0.0,0.064592,0.0,0.5,0.0,0.5,0.0,0.0,0.05027932960893855,0.5492487479131887,0.02725119361115525,0.022972414626925872,0.0,1.0
170,0.20920520493235337,1.0,0.015427133639222367,0.018560274770768805,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.04189944134078213,0.13188647746243742,0.021900434269085656,0.01873123157659626,0.0,1.0
171,0.29348346410393394,1.0,0.07152081472166252,0.014811861755956944,0.12904888888888888,0.0,0.916667,0.166667,0.833333,0.0,0.0,0.09497206703910614,0.3823038397328882,0.027849128718658005,0.023887559100215044,0.0,1.0
172,0.014764917931679432,0.818182,0.06451300449820421,0.0013934803275169431,0.138084,0.0,0.75,0.083333,0.666667,0.0,0.0,0.1005586592178771,0.26544240400667785,0.04776801295303493,0.002447800695489941,0.888889,1.0
173,0.006839814644503644,0.909091,0.027389922056820646,0.026564200067466036,0.011573333333333333,0.0,1.0,1.0,0.583333,0.0,0.0,0.09217877094972067,0.4991652754590985,0.020573349328958688,0.002387375969439894,0.545455,1.0
174,0.10364966666503109,1.0,0.017801950547282532,0.021417400104265693,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.013966480446927375,0.26544240400667785,0.010679371183274191,0.009981700270618565,0.0,1.0
175,0.2992437332767063,1.0,0.0009696251414928801,0.0,0.0021133333333333334,0.043267897354308846,0.166667,0.0,0.166667,0.5,0.11382113821138212,0.00558659217877095,0.1986644407345576,0.058683876366323426,0.04532559303729122,0.0,1.0
176,0.002263487127617686,0.454545,0.007544927494266366,0.009077248612346284,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.00558659217877095,0.7662771285475793,0.02389531632043336,0.0008992245455168742,0.0,1.0
177,0.029750665638175144,0.909091,0.00827393062377994,0.007697261492226072,0.004088888888888889,0.02216193064873806,0.5,0.166667,0.416667,0.22222199999999998,0.04878048780487805,0.0335195530726257,0.06510851419031721,0.02464018727802429,0.004096965582648664,0.0,1.0
178,0.0012879837492502078,0.909091,0.005335283323242843,0.0,0.011628444444444445,0.0,0.833333,0.0,0.833333,0.0,0.0,0.02793296089385475,0.13188647746243742,0.007427017779827238,0.0022218587348814788,0.818182,1.0
179,0.4384857854019627,1.0,0.04056479288052485,0.020676500352663375,0.05095466666666667,0.018960771535460885,0.333333,0.166667,0.166667,0.05555533333333333,0.016260162601626018,0.0223463687150838,0.4657762938230384,0.09307408213735312,0.03346620827429009,0.0,1.0
180,0.23944473331606111,1.0,0.22121931330148287,0.20136772056794136,0.11735555555555556,0.0,1.0,0.666667,1.0,0.0,0.0,0.3435754189944134,0.24874791318864775,0.1857925785463058,0.03828559468680787,0.0,1.0
181,0.0001405823935778788,0.090909,0.0008847956864222097,0.0,0.0019284444444444447,0.0,0.083333,0.0,0.083333,0.0,0.0,0.002793296089385475,0.13188647746243742,0.0025641570266391922,0.0003884618332394639,0.090909,1.0
182,0.08248022462532564,1.0,0.01315916921783776,0.01583170290410623,0.0,0.035329448132805724,0.166667,0.166667,0.0,0.27777799999999997,0.07317073170731708,0.00558659217877095,0.05843071786310518,0.05108967346658062,0.010577651867984546,0.0,1.0
183,0.37818014936504246,1.0,0.020128643052946836,0.021149989266766842,0.005555555555555556,0.11601493596701444,0.333333,0.333333,0.083333,0.16666666666666666,0.13008130081300814,0.025139664804469275,0.3489148580968281,0.038277538660607735,0.031305951251275305,0.0,1.0
184,0.3396438561123404,1.0,0.029856297679608533,0.024010794565917384,0.02157466666666667,0.08375268058069797,0.833333,0.583333,0.666667,0.27777799999999997,0.0813008130081301,0.06424581005586592,0.3823038397328882,0.0326984840571122,0.024702113723843226,0.0,1.0
185,0.003365039265880341,0.454545,0.018903102127526814,0.014719862614615596,0.014533333333333334,0.0,0.25,0.083333,0.166667,0.0,0.0,0.0111731843575419,0.16527545909849753,0.024843823043352933,0.0007725189316369343,0.222222,1.0
186,0.2959523012051224,1.0,0.008026579352143586,0.003771228801864516,0.010662222222222222,0.12587650197067998,0.916667,0.916667,0.166667,0.5,0.1951219512195122,0.04189944134078213,0.33222036727879806,0.03784555773384425,0.022662172518142176,0.0,1.0
187,0.19274690190564892,1.0,0.019688182420849125,0.02149418872090527,0.003972000000000001,0.0,0.5,0.5,0.083333,0.0,0.0,0.025139664804469275,0.24874791318864775,0.020403265690826084,0.012322002186538155,0.0,1.0
188,0.12909511996955192,0.818182,0.0,0.0,0.0,0.002169750398490689,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.24874791318864775,0.0895791966509783,0.008470381011235295,0.0,1.0
189,0.04032974572863687,1.0,0.006859970427962563,0.008253181636971389,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.025139664804469275,0.1986644407345576,0.018683356307681552,0.002840195207566831,0.0,1.0
190,0.003972427064039595,0.727273,0.011011515802442803,0.0,0.024,0.0,0.25,0.0,0.166667,0.0,0.0,0.008379888268156424,0.13188647746243742,0.010822205256574517,0.0006366077545019133,0.0,1.0
191,0.05890472793997252,1.0,0.017914512708818612,0.002529363059278113,0.03446311111111111,0.004193037806443221,1.0,0.166667,0.916667,0.05555533333333333,0.008130081300813009,0.10893854748603353,0.048414023372287146,0.010701341875257417,0.00617067312397616,0.0,1.0
192,0.0003974182079364128,0.545455,0.0029417060549266644,0.0016456806403140237,0.0034302222222222225,0.0,0.333333,0.083333,0.166667,0.0,0.0,0.019553072625698324,0.3823038397328882,0.0026549194055949343,0.0009880854761037613,0.111111,1.0
193,0.1078310485180863,1.0,0.010070439035252553,0.010827685608267657,0.0023333333333333335,0.03687816302862289,0.5,0.333333,0.25,0.5555553333333333,0.13008130081300814,0.02793296089385475,0.06510851419031721,0.0551051074271891,0.03483102222774581,0.0,1.0
194,0.12720129774658323,1.0,0.09157278499791087,0.08479254193627526,0.04597511111111111,0.004004972164267868,1.0,0.916667,1.0,0.05555533333333333,0.008130081300813009,0.1452513966480447,0.2821368948247079,0.11363277762189876,0.007624652067159787,0.0,1.0
195,0.4751119073934838,1.0,0.22815493692134742,0.14963132877426477,0.22619822222222224,0.0,1.0,0.75,1.0,0.0,0.0,0.42178770949720673,0.33222036727879806,0.2364753463630529,0.11147316340666127,0.0,1.0
196,0.16075154635644265,1.0,0.037300490195978475,0.04398049618203563,0.0016222222222222224,0.0,1.0,1.0,0.083333,0.0,0.0,0.04748603351955307,0.2320534223706177,0.019147420160272977,0.012903871010988248,0.0,1.0
197,0.002186739799681424,0.857143,0.0015495649737548678,0.0018642706001410652,0.0,0.0,0.142857,0.142857,0.0,0.0,0.0,0.002793296089385475,0.08848080133555927,0.0013626166643569333,0.0013007138052175196,0.0,0.16666666666666652
198,0.28522729858244544,1.0,0.03719771604848901,0.039217639302033175,0.010026666666666666,0.0,1.0,0.916667,0.75,0.0,0.0,0.06424581005586592,0.4824707846410685,0.029730368891951017,0.017937038772258565,0.0,1.0
199,0.34508408465836427,1.0,0.19015705072454753,0.22877659541844272,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.013966480446927375,0.2821368948247079,0.21759395052379382,0.023881062610720233,0.0,1.0
200,0.0014945870876444435,1.0,0.0020391695930449634,0.002453310435769266,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.13188647746243742,0.002478629771769275,0.0013721186366496083,0.0,1.0
201,0.21942943920899563,1.0,0.02919866548585153,0.010566162715814651,0.04449777777777778,0.0,1.0,0.416667,0.833333,0.0,0.0,0.10893854748603353,0.13188647746243742,0.04701153636927468,0.05063321113368389,0.0,1.0
202,0.15853581474964598,1.0,0.046093593398147656,0.03327498543346928,0.04018133333333334,0.0,0.833333,0.416667,0.75,0.0,0.0,0.06983240223463687,0.2821368948247079,0.04313523834124429,0.009674684039284067,0.0,1.0
203,5.490607531450951e-05,0.333333,0.0,0.0,0.0,0.00989969235719597,0.0,0.0,0.0,0.074074,0.008130081300813009,0.0,0.03839732888146912,0.021066670595772205,0.0003339760502221437,0.5,0.5
204,0.14301052362872688,0.909091,0.21228754656698662,0.02842994265386856,0.41118444444444446,0.0,0.75,0.666667,0.583333,0.0,0.0,0.11452513966480447,0.649415692821369,0.19115392946592463,0.009510707203514428,0.363636,1.0
205,0.056240700167441315,1.0,0.020202053158296453,0.011824956300407863,0.02260888888888889,0.0,0.75,0.25,0.583333,0.0,0.0,0.036312849162011177,0.045075125208681135,0.009961623256237754,0.005736509874724624,0.0,1.0
206,0.014682910336393627,1.0,0.06188716581324021,0.0,0.13488533333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.0951585976627713,0.05774403698513015,0.03577325224272345,0.083333,1.0
207,0.06595035881522253,1.0,0.021183097649510384,0.02548523413781471,0.0,0.023179875584563005,0.916667,0.916667,0.0,0.05555533333333333,0.008130081300813009,0.05865921787709497,0.1886477462437396,0.023962350702983668,0.005527195428553395,0.0,1.0
